Netid,Fid,DiffLUDB
12,131,5.095139401638602
12,28,1.4060445271554989
12,15,5.296202458223619
12,178,3.7296238319267547
12,119,1.8506115345648948
12,192,4.103391933354644
12,155,1.690454023789487
12,172,0.866814520552752
12,93,6.748723489543533
12,185,6.727998770126496
12,149,2.2275548502741516
12,130,4.541797821154112
12,190,4.257380709109575
12,181,2.6821695630112306
12,133,4.081008016734826
12,169,10.593837200346156
12,109,2.853308672768904
12,137,3.5143784901478075
12,166,4.392643889077668
12,69,2.9259697073573117
12,5,6.081969109214324
12,123,3.0256169062770497
12,183,3.7673901034756354
12,182,7.6179250186049465
12,33,4.888873105727575
12,64,2.677245582093055
12,177,3.0027164668966693
12,83,8.805969555345595
12,45,9.397560866274304
12,125,0.8977578383794178
12,47,2.99520018806444
12,36,5.2346674565496665
12,23,7.65010242970425
12,158,5.777701786215366
12,113,2.723482820614372
12,2,5.06043853749879
12,102,1.4210260531135601
12,34,4.5977371419351725
12,81,7.823210559199873
12,110,1.6145864124308589
12,49,2.3346061199703945
12,70,3.733892070718583
12,176,7.50608578808122
12,173,6.758185056664876
12,97,4.684822118078822
12,94,5.296489382119217
12,179,4.337659150558813
12,122,6.87079119517564
12,126,4.146094491688985
12,54,4.353905344733793
12,52,8.111030481620253
12,96,9.615625012096254
12,13,6.040484943889357
12,164,7.935575431793713
12,111,8.499171751585996
12,168,2.8766978847820677
12,156,10.038750927926616
12,18,7.7030999689095925
12,14,2.883923570607154
12,145,1.365708235437598
12,11,6.335246587714317
12,191,6.180225548059504
12,78,8.173630162959336
12,3,6.01820696973539
12,163,6.75742466308654
12,29,5.00513257083319
12,151,4.959627546158676
12,143,7.750026237182289
12,170,7.325039365403406
12,67,5.39001408026591
12,48,4.69837259285574
12,140,1.1662889449336986
12,80,6.212149324705919
12,88,4.934953808439539
12,0,7.698585708161619
12,17,7.937653661891399
12,22,2.1258909657519265
12,24,8.023831091025023
12,42,7.91062092191147
12,25,8.191345300577549
12,135,4.84480556739017
12,136,2.7530242022132194
12,20,8.111194594888968
12,65,2.8766978847820677
12,19,4.702477062980826
12,129,3.049408737684449
12,159,3.769543994062187
12,104,9.706361649391354
12,85,6.038427571200923
12,31,3.699852998287022
12,27,6.579188684085628
12,152,8.258015610941532
12,193,3.069476070967028
12,147,4.82699787184966
12,101,4.902885667026048
12,10,4.586416016803164
12,160,4.5977371419351725
12,1,3.509028767275791
12,139,2.457991783199013
12,38,4.829632559624817
12,6,4.934953808439539
12,4,3.41642409780885
12,32,0.7849063549409497
12,74,5.901969214888022
12,100,3.5744225985809264
12,7,3.0757175883670196
12,40,4.515720141824872
12,148,2.3784080377484216
12,90,6.884257620749238
12,124,1.9010809400502737
12,174,6.842408825671585
12,43,3.777150582502359
12,184,7.65010242970425
12,8,3.4646543707489044
12,30,3.083554728083265
12,82,8.696138332684086
12,144,3.135835432934652
12,153,1.365708235437598
12,9,4.683303340636667
12,189,3.670762656113358
12,62,4.698657783658131
12,46,7.323217981604933
12,61,5.174563244646718
12,187,7.9151825360803265
12,72,7.245283250614518
12,56,4.955532280312885
12,165,9.684771562976987
12,150,5.80834003889274
12,138,5.199706778381875
12,53,2.852100716335665
12,117,6.878839478870512
12,134,6.638038063544448
12,58,5.1359035891186275
12,154,8.606411885672879
12,175,6.8742818152924805
12,107,3.4830561094612333
12,106,4.013533554879313
12,68,4.698657783658131
12,37,3.5143784901478075
12,120,0.9548935369574933
12,44,6.759174517278998
12,91,5.329121620230688
12,95,5.590170697084012
12,194,0.866814520552752
12,98,1.3801731699549329
12,186,4.45764565656734
12,79,7.181863364139676
12,86,4.250090403938774
12,112,6.220963235459925
12,99,7.939532920361293
12,132,7.00627806019861
12,92,8.028509272696002
12,171,1.3978978056632867
12,89,1.7479370960462774
12,41,4.5977371419351725
12,141,7.2194374898313605
12,16,10.13429767387623
12,157,9.816374874069243
12,116,0.5701251869810455
13,230,7.953728303084124
13,84,3.1688654740642423
13,20,7.103113404050809
13,114,5.763695913709645
13,179,2.0806083912456983
13,65,7.138198650674297
13,78,4.119174096357296
13,147,4.30869161207635
13,170,3.0668998722795147
13,146,13.989483027452408
13,36,3.805673165729776
13,43,9.07001477235391
13,209,8.238075768527505
13,38,2.7360615592068
13,125,4.114439611153
13,165,7.57579517101411
13,73,5.054976003902992
13,132,4.285628740137035
13,189,5.604421663933039
13,53,5.812824689563519
13,103,7.556428633033151
13,34,2.418413254528615
13,148,6.035098573886892
13,110,4.709128548341604
13,32,6.972898163420313
13,59,9.64674049768792
13,160,2.016840565385687
13,4,8.699143031955758
13,227,9.067328721653206
13,248,4.901717926288882
13,124,10.971427491291967
13,95,3.112402268433985
13,203,3.0564872781362977
13,3,3.879963562433182
13,173,10.976735186776867
13,137,10.34639903486265
13,11,5.031033544756176
13,150,5.868412658656142
13,218,6.149489996783065
13,162,6.08967656600306
13,224,6.467787605962672
13,221,3.669710465351574
13,51,3.0668998722795147
13,10,2.02007966870586
13,207,5.0776533258625625
13,138,6.385325355766222
13,31,3.1253621903074724
13,16,10.332675554618934
13,240,4.4349213359943285
13,168,4.973732561673972
13,250,4.559761687110781
13,112,4.623638037637985
13,12,3.7810587546649
13,35,4.933990659266511
13,210,3.1516883176370336
13,87,0.9417858442000352
13,194,4.483503404730427
13,133,2.457404243022472
13,145,6.0287180111515255
13,151,3.903935380954404
13,30,12.792977446968122
13,52,11.771424262752669
13,40,3.8063883829430294
13,198,0.5589360070990959
13,205,6.421764365949338
13,26,7.52875463232219
13,23,1.663483645170291
13,48,9.336273002012586
13,7,3.624266335363102
13,166,5.449587794571217
13,238,14.888140708031514
13,17,5.299438922922318
13,55,4.307841059848257
13,47,6.564643465520124
13,111,6.32516376359184
13,235,3.37646553073213
13,102,8.745088210938553
13,247,1.8493794905424552
13,202,14.73397608291927
13,123,4.999529100695107
13,116,9.516099572563286
13,27,2.44398176458547
13,206,4.5983738088188355
13,76,3.8364458094719107
13,107,3.4675324641040493
13,105,0.5589360070990959
13,185,3.8300409724534816
13,252,3.393060399678442
13,171,4.83595811975567
13,60,8.107418820189404
13,195,2.6030461508442135
13,201,3.2662122790167376
13,214,6.688753901719687
13,15,6.231886793231065
13,234,5.164645427445865
13,82,4.113932737152932
13,119,5.037114765586439
13,140,13.047096354056388
13,83,2.0143659235757303
13,243,3.1403275850056045
13,142,0.6669686817519456
13,75,6.312201268098466
13,190,13.865244122258833
13,28,5.6297351146718935
13,135,7.474800417613181
13,169,12.411721445926934
13,174,10.625517880962281
13,50,4.099646676152344
13,152,13.514860001151197
13,86,7.89998067169295
13,193,4.873201851456736
13,49,15.934751144375308
13,57,2.3042367372706667
13,144,8.805503681892635
13,93,0.8973978827005831
13,154,7.197782046212372
13,62,6.640690685756649
13,158,4.6486980837834455
13,187,6.278042198183378
13,176,8.11054846891499
13,246,0.540165907252731
13,121,6.338389894555261
13,184,0.7056355781034374
13,216,7.60113186439802
13,0,8.029362995250565
13,106,6.122819804787187
13,68,4.199602625689094
13,180,6.345256722522592
13,29,5.894802310822212
13,199,8.917310751601196
13,164,6.692243174148082
13,213,4.572227166968074
13,88,10.976777262502244
13,215,3.7168553864321656
13,167,7.750638824176491
13,157,4.276745266638072
13,108,4.98060190326701
13,196,4.262997633331647
13,128,5.532486621588543
13,177,5.703632945201832
13,242,0.9722075875690198
13,251,1.4068574818507131
13,178,3.2863773518622876
13,211,5.663197858486812
13,208,3.0609408466325028
13,122,1.3114592376514647
13,74,5.176997472612674
13,100,12.426709549881712
13,237,4.668898796460461
13,233,6.032153205196275
13,149,7.2284984534122945
13,54,5.779434078828137
13,159,13.726592404672289
13,61,3.4675324641040493
13,204,5.650379850685536
13,212,5.760584558253835
13,91,7.63336356902662
13,120,2.80113787965439
13,192,8.182161633493983
13,71,4.456746539364069
13,113,6.073588179285283
13,117,14.731673676944089
13,89,3.069889041366154
13,163,2.1661769625682687
13,236,1.7763782157090748
13,2,3.538160725237144
13,222,1.7293966321161856
13,223,3.7306201013331806
13,139,6.96960943099926
13,217,3.216441444930337
13,90,4.276745266638072
13,1,6.428743552900385
13,219,1.877817826927999
13,45,10.947359369476283
13,13,1.5966362378637786
13,9,4.636698192992032
13,200,14.002210797421267
13,72,10.34981704859732
13,136,2.6214577821345206
13,77,6.57505482171381
13,25,6.650962268007911
13,63,6.270340450073016
13,97,5.746472675372184
13,134,6.167083495004276
13,249,12.885197796598973
13,6,7.021691245826931
13,19,1.4640715328781857
13,220,3.368309896938939
13,141,5.604908410464317
13,155,3.3263350049862073
13,41,6.500005439966047
13,153,3.9968965890001185
13,181,3.351418139596541
13,109,5.258714284025502
13,18,5.768336739770604
13,5,5.985843146340589
13,186,4.236355035017853
13,231,8.230444812033545
13,226,3.6449492718638554
13,79,6.374881830443912
13,21,3.891463602150939
13,99,5.969776395724735
13,33,4.958611645053408
13,24,4.113880593934489
13,229,3.82171315768854
13,232,4.946461270160325
13,66,13.95866939226674
13,64,9.707045994917006
13,42,3.854340430365044
13,127,5.990151368640308
13,14,7.05632293756551
13,244,12.525122053767936
13,241,7.006733238452824
13,101,4.060438273437994
13,81,3.4677376042154564
13,98,5.911100091108728
13,191,2.1703233956220207
13,131,5.417649872137488
13,22,4.480078352075808
13,8,3.9265408887796567
13,161,5.907955022358555
13,67,5.2093803180268
13,85,4.084122289784688
13,56,13.186066025198608
13,46,5.6013527259534
13,130,6.264803538557349
13,104,5.633379546937527
13,143,8.515686499228877
13,129,5.453782852966371
13,44,5.673275161561952
13,197,4.260053133957105
13,126,7.829851935681233
13,92,17.2209657562168
13,96,11.662565886282342
13,118,5.452636555382348
13,182,3.248524375536022
13,245,6.419860311668399
13,175,7.040275862407699
13,172,12.868278863215249
13,39,8.408948120376202
13,115,8.104900790844585
13,94,6.914858508883129
13,225,4.424936116194355
13,156,7.528712253893013
13,58,8.97159451738365
13,183,5.295439488689655
13,70,5.097495204627099
13,69,10.842958653628017
13,188,0.7773113138063226
13,239,5.843297077695348
13,37,4.068907311813593
13,228,5.839462266430263
13,80,7.047483775257145
14,3,3.7465888170306103
14,6,1.5646395409443836
14,5,4.106128939987994
14,26,3.6060514876850447
14,2,1.9962010743986498
14,1,0.8100423754663104
14,12,1.5473879281120437
14,11,2.6494352730679926
14,24,2.1441677171274645
14,19,2.680443153722523
14,15,1.689907352059559
14,23,1.511049928008778
14,7,2.096432572101147
14,21,0.8180796013325102
14,20,2.859794570342866
14,10,2.882821888522372
14,13,3.521659671014976
14,14,1.5944866706629166
14,17,1.5139068693421611
14,22,0.9634786204790774
14,4,2.7395695644182085
14,18,2.319881731488137
14,25,1.5646395409443836
14,16,2.677876176980684
14,8,1.8365228574292507
14,9,3.521659671014976
14,0,1.5944866706629166
15,52,2.0444046887267335
15,69,7.535204423042792
15,54,8.472089335353806
15,22,6.8931557579511304
15,55,2.2557487119780864
15,15,4.119753659065752
15,11,3.7118931880274326
15,6,4.99835647742635
15,5,4.815986953109246
15,56,6.017629062568664
15,3,2.236131946070975
15,61,2.824470272890374
15,8,0.8941486636395777
15,25,9.039245635344527
15,67,4.598093570771217
15,51,4.281177254639246
15,9,5.673919984270784
15,35,5.7300484726886305
15,19,2.1954801451086094
15,17,0.5278828548784078
15,63,4.080509343307515
15,48,5.7431695947055195
15,20,7.497978946384147
15,44,5.255538433103016
15,42,4.218997639679699
15,7,4.222028882803701
15,14,5.953955481351104
15,12,3.1408377402688012
15,46,4.184381024646603
15,57,1.708083301773723
15,24,4.021791238230261
15,31,3.7118931880274326
15,70,4.5725075999137825
15,30,5.423730719014201
15,58,4.284689284190809
15,34,4.772898461151904
15,13,4.757279981872344
15,45,3.0479937736854783
15,10,6.39374927681807
15,29,2.5697642679488064
15,62,4.241289321532794
15,23,3.213339054423178
15,26,4.029944281844054
15,64,5.0176407953994895
15,40,3.980841179327679
15,38,5.21769997617392
15,49,3.2570050936343486
15,18,6.805839738179006
15,36,3.8780491253927725
15,37,5.125253043732179
15,53,0.8350356495097284
15,4,3.989509636456301
15,28,4.876579504573904
15,43,5.5298780052830345
15,47,5.908309805251851
15,59,5.401036849352823
15,27,3.0385021851772773
15,21,3.7118931880274326
15,50,5.62947561571904
15,73,5.357867173307683
15,41,4.23864549083815
15,72,4.638375727404728
15,68,5.817305177211615
15,33,3.8988301708364084
15,39,5.033248071395505
15,66,1.708178196706632
15,65,6.306387365611726
15,16,2.4232890914599547
15,60,8.859096967493535
15,32,3.0592041436446085
15,71,1.3109516789021403
15,2,1.9949414467244881
15,1,8.422324361185698
15,0,4.5339391327970455
16,4,0.6828188199381461
16,13,2.45593097969698
16,26,2.919758478452763
16,11,1.7093248646390304
16,22,0.7010765963878149
16,3,2.015331921924571
16,23,1.2775426565997534
16,10,0.603653337249216
16,19,3.208510263933405
16,16,2.919758478452763
16,17,0.5596301797647094
16,7,2.8569562876343606
16,9,2.7614696547761945
16,2,2.589974920013111
16,8,2.891025876625161
16,14,3.1906745236685587
16,12,2.3104847312603924
16,18,1.8741122174609184
16,0,2.3104847312603924
16,21,1.762998302384657
16,24,1.465590689338885
16,5,1.3232896711193871
16,1,1.9926327503415728
16,20,3.1096041529589735
16,6,1.762998302384657
16,15,2.482350316697279
16,25,1.3204156397450129
17,79,5.177256708099729
17,114,9.168792529882092
17,93,7.334493728197315
17,240,6.753391862776766
17,157,10.387613618318227
17,104,0.8272178231883107
17,255,4.83144211821544
17,200,2.9812433929776208
17,52,3.8133267011280765
17,47,4.294388852988644
17,25,4.963211703694299
17,248,8.710411653890636
17,7,5.309451921136233
17,216,5.325808121298198
17,278,7.499340996487604
17,273,3.649997433831288
17,35,7.283410671560979
17,266,5.171344656521079
17,57,7.738258498156983
17,64,4.23454479617975
17,18,4.843783849104765
17,210,5.082320358606366
17,22,5.605554719615328
17,163,6.600386420290343
17,39,8.101120290572721
17,134,4.81196954423313
17,107,4.0342170476542085
17,199,2.7479236336494943
17,4,8.133527646149235
17,243,0.6236586893049376
17,246,1.4657150127361342
17,179,5.834601661574355
17,62,1.4657150127361342
17,71,4.8397513115657755
17,197,4.2952197454286045
17,191,6.879225205895483
17,130,7.491888226307823
17,42,3.687999324637464
17,285,5.911654394492041
17,74,3.7916764347423735
17,126,6.090461980641057
17,121,5.427160604649498
17,146,6.1497306874602655
17,103,4.697880413845836
17,239,0.7835166404937184
17,89,5.371702635344542
17,92,5.532268650336886
17,218,8.895058420787612
17,269,7.657401056724414
17,140,0.7232880944776559
17,190,11.529640219961909
17,44,9.753443451949297
17,264,4.697880413845836
17,21,3.9125433198217596
17,185,8.102628061676006
17,258,8.894107635255184
17,120,5.835850272153497
17,122,9.992623722336408
17,2,13.634791579203306
17,11,1.6020775493148016
17,16,0.6236586893049376
17,144,5.470847942403762
17,95,9.32663274852733
17,138,4.482276933265595
17,98,11.854208808548705
17,164,3.114991078832363
17,75,6.431626283835154
17,224,0.5353450354253698
17,280,13.719330096427742
17,152,3.427630177864144
17,198,0.9494079153842923
17,275,0.8640873747273672
17,127,3.5041770584609133
17,105,2.2872688968001373
17,33,6.283871765166096
17,228,4.5159346072267486
17,83,6.94110808000474
17,70,6.096382778998435
17,106,6.531646772385149
17,13,3.554522952612064
17,160,5.911654394492041
17,245,2.602728652172682
17,235,3.9610458111745777
17,212,5.316734536062552
17,274,11.038818620759068
17,87,8.798516130299419
17,238,2.5311399477644625
17,172,4.634714113923717
17,162,11.975402009437616
17,206,6.131142581765797
17,50,7.491888226307823
17,65,10.551449704890508
17,177,3.6434569075171077
17,100,3.1658803770550428
17,205,2.0712785616334752
17,131,6.079987779999968
17,66,9.671471386887253
17,53,9.176563805149566
17,259,1.609522526478324
17,229,5.115642515752925
17,236,5.822615124007416
17,59,6.947310864496045
17,55,5.740669141062246
17,166,6.284812363912135
17,147,6.149631188963143
17,40,1.7120187472011787
17,193,4.844374040527419
17,150,6.250888468313042
17,58,9.771477184748127
17,175,11.758062346840507
17,32,9.267912840985442
17,265,5.530317893971488
17,80,4.743710479561203
17,81,10.184471397502028
17,88,4.873482621800912
17,91,6.007260274501163
17,115,0.6236586893049376
17,227,7.912819203804148
17,207,5.9003562495568485
17,102,5.095092978360574
17,151,5.783264985963985
17,217,13.951898835665098
17,276,9.973252757039148
17,86,2.602728652172682
17,24,10.998880502162411
17,67,5.725438137599879
17,72,2.823214024737541
17,136,6.315014086689222
17,237,6.8691383220951066
17,113,2.6360163039650755
17,9,7.59927167745184
17,208,5.451393139078478
17,94,4.712007779474418
17,183,0.5351120681841927
17,161,8.03077262864088
17,128,3.4531864587892365
17,41,0.7557723982590454
17,123,6.223343452520512
17,260,7.02027878503801
17,15,7.959225145664345
17,101,6.165908860042181
17,5,5.7926199741650475
17,84,1.2585060844222902
17,283,0.9766501805349858
17,31,4.774351190443347
17,178,5.254819909485583
17,180,4.640236468007402
17,129,8.489334064517298
17,215,8.9449548612214
17,186,6.814393763762017
17,61,1.9425692086462327
17,261,8.446505382544126
17,221,6.826384840455121
17,38,3.9144101817389494
17,141,3.0307145037644
17,279,2.3279491121738367
17,119,4.602928572044083
17,139,5.600964503563351
17,90,6.5319112731068945
17,174,6.600386420290343
17,78,8.050164179484858
17,124,6.349103938480659
17,187,6.165908860042181
17,201,7.90304369908908
17,1,8.664472854800229
17,244,3.1686924536315404
17,46,2.506660420552677
17,181,2.5698208698753056
17,145,10.667815562813217
17,242,1.0089149853465642
17,76,4.625842536573325
17,158,9.413791302691465
17,148,0.7858485725218083
17,271,7.563039395315783
17,270,6.46318001140661
17,28,6.060690454566892
17,99,4.743927883602398
17,232,4.818886162012112
17,169,8.11334461655152
17,108,5.109212052863692
17,156,7.566164863765206
17,137,11.890769153793174
17,192,11.828695892690408
17,77,8.433380347893367
17,211,11.64114771973086
17,188,10.22526915931013
17,85,3.745789715705517
17,49,11.641086098958253
17,110,7.481594951729014
17,284,2.949910006646187
17,8,6.345831081232007
17,196,4.013050486910919
17,203,6.875803431603372
17,257,4.896374380483157
17,20,9.683304506338816
17,133,2.775362381231542
17,168,7.285721279124105
17,154,4.09182801446651
17,267,8.357895120637059
17,60,0.8272178231883107
17,171,5.2775732535400195
17,116,0.7400778658914408
17,282,7.149111693097011
17,112,5.6937052559189185
17,143,6.163160380396652
17,249,8.314421407901149
17,159,6.292402912139627
17,0,3.163882078936334
17,82,2.2804208945761246
17,234,7.450221491997941
17,48,2.8228627762249894
17,54,4.433757183603197
17,189,5.899278693543004
17,254,6.663350487431475
17,3,7.271275892453469
17,63,7.005543334080597
17,223,13.073017133347882
17,51,4.015888564089607
17,10,4.413745063340104
17,281,10.972300776325238
17,153,3.7848434507553392
17,68,3.3170486574024594
17,29,10.017147232979923
17,226,4.58341135964633
17,12,4.640236468007402
17,250,3.8779688028190313
17,73,6.730328954608654
17,230,6.524065491083186
17,184,5.793852388709577
17,214,4.129520811892307
17,268,7.3126773144256845
17,17,7.7043601853242905
17,173,3.278280653333027
17,23,4.144809206360565
17,30,10.836596371029339
17,149,5.460506060820539
17,97,2.3279491121738367
17,118,11.75257886723461
17,209,5.393762098569215
17,155,13.647904049059143
17,111,13.895414544346783
17,195,3.6619572772032964
17,125,6.2174473165458055
17,233,3.1767513425004252
17,109,6.12269072915788
17,251,7.19060059762448
17,263,3.411620676864029
17,277,6.040120403165741
17,6,10.384226690144171
17,34,7.891277904779232
17,231,7.0722407987486315
17,253,4.952659562377247
17,14,10.3900902917091
17,194,8.61002936308274
17,26,2.106778546405531
17,202,5.901858683790663
17,241,3.817464767484146
17,170,0.5353450354253698
17,220,5.393762098569215
17,213,4.487434197320476
17,222,4.343800096988705
17,56,13.875921905990937
17,96,6.1462175329226305
17,165,5.276324890684914
17,182,6.010009631205156
17,167,9.159495916736475
17,19,4.295588536457185
17,36,1.7120187472011787
17,142,9.013440917831476
17,204,3.3809495393442037
17,27,7.1559912945149975
17,272,3.219739896601301
17,256,5.663763709707229
17,135,4.052926155802095
17,252,9.143371485470233
17,45,8.508182443608074
17,247,10.671221435125075
17,225,4.961632084640089
17,132,9.267912840985442
17,117,4.362181925083703
17,176,6.479818094676744
17,43,6.0112540106307
17,219,7.488390227539826
17,262,5.323577536030754
17,69,6.3137517981939695
17,37,2.7768742536674362
18,97,0.8540667315292956
18,60,10.939284108228973
18,1,13.234311190503387
18,103,8.572439766271621
18,34,8.80690555369619
18,0,6.8691967138376295
18,144,7.633610031816326
18,140,5.244286906253531
18,92,8.061867568480368
18,170,9.443039483561314
18,111,4.007137853115906
18,106,7.9138426134194315
18,32,3.8836214502237976
18,59,5.772048766520822
18,175,6.100712580661843
18,172,3.32187602642676
18,68,7.624290639900337
18,67,5.022505603231183
18,163,6.263460058552227
18,8,8.057069662763855
18,31,10.781849395039863
18,100,5.734936736570597
18,44,0.7214024876349886
18,23,10.295510404830463
18,90,3.1326887493513635
18,71,12.373914386227097
18,177,5.698974545143585
18,87,0.6119491007144144
18,65,9.472788909188358
18,22,9.967354698913118
18,158,5.132002214755212
18,70,0.7214024876349886
18,63,4.032630337655434
18,96,7.850045871871243
18,55,4.703787101808116
18,53,7.613431669161428
18,9,7.737263296290473
18,27,4.91466390318222
18,30,7.256539098495971
18,56,6.608268528695313
18,176,4.217597549463289
18,35,10.724462580433604
18,45,7.247033500204719
18,47,10.61023126631936
18,128,11.87097702218251
18,74,10.579553888686451
18,109,10.781451816657706
18,138,7.408738470469827
18,43,7.803652656368542
18,46,7.72983813130551
18,21,7.057586072870818
18,13,3.718972093045167
18,110,2.9539161776086216
18,73,4.864152537958235
18,36,16.265788712494007
18,162,3.8327228719973334
18,2,7.256539098495971
18,33,8.028447619932411
18,50,10.309162517962083
18,193,7.207430682683356
18,168,3.3682226112430587
18,164,6.2800064870807715
18,115,8.047981522244344
18,118,6.610447685991135
18,173,4.7949559004744
18,102,3.5468343001896696
18,57,6.773821441934599
18,51,10.347423310659007
18,195,5.633296846659398
18,88,5.773476146685596
18,154,5.8423381023747165
18,142,12.181775270324438
18,150,6.610566994135548
18,126,6.758371293341652
18,86,5.731050822841074
18,66,6.744460477120736
18,72,4.227436813999648
18,197,4.459050292173338
18,7,5.65304478842786
18,94,9.006863051403778
18,38,6.7648201199417075
18,127,6.7320196155876815
18,11,4.2638570752465235
18,133,9.619091116978172
18,113,7.146477671815204
18,26,8.276348563637582
18,112,6.511743749441142
18,155,12.12890897094369
18,178,12.717636614752651
18,81,6.1320489673844305
18,152,4.857349339554439
18,130,1.4679011335164203
18,167,1.7891133702961393
18,159,6.351064894729091
18,82,4.30461541876673
18,99,9.539349042251866
18,114,1.6296119093572434
18,183,3.607187958485885
18,83,5.816063906696101
18,69,3.2482509829346964
18,181,9.898239123012951
18,104,7.181930203355834
18,24,4.36960494503872
18,29,7.16943160146518
18,190,4.371957717202513
18,107,1.7891133702961393
18,4,5.767533449350688
18,156,2.1627029637937123
18,5,3.887445559536542
18,145,6.698536354312756
18,184,4.700349989001357
18,75,7.096980435967195
18,64,2.70285749391914
18,108,9.366099145490509
18,101,4.402004323322029
18,132,8.417703190777313
18,185,3.9335912724674755
18,135,8.219161904628614
18,161,6.210971367773122
18,85,7.7921924135779275
18,79,8.316695144854478
18,91,5.0052846831864635
18,89,9.379608684646781
18,62,0.7214024876349886
18,121,5.23350745850915
18,147,16.265617989372984
18,191,13.210988873949631
18,20,7.571464363612386
18,77,12.411371408946742
18,180,7.979217479009614
18,194,0.7059201545082895
18,146,8.12160703069517
18,6,10.563320651000595
18,17,3.8962838368101407
18,165,8.663141612131948
18,93,10.135955452914715
18,58,3.9621286486569764
18,52,1.034445811116474
18,28,10.479541739294717
18,3,7.835135957137789
18,116,7.551690352205023
18,40,4.155116626663366
18,139,7.291258962746032
18,192,6.763926571467905
18,49,13.314958182566693
18,134,8.400043976763783
18,153,6.763493568829877
18,136,11.56656952228937
18,19,10.884087731925066
18,124,4.538938248451092
18,160,10.538538247257515
18,149,7.617689306352856
18,105,6.902475951167457
18,117,1.3411633327811818
18,119,6.767997968218531
18,157,12.125314532875208
18,188,0.9294144278162817
18,189,11.512995721307414
18,48,12.420332063450621
18,187,10.513567458759285
18,169,7.681209534671327
18,10,10.050211014160954
18,182,6.006741376683543
18,76,1.3936543786868634
18,123,7.018331456445711
18,198,3.7172748572229004
18,98,8.686119291482154
18,129,9.365331423549465
18,14,3.0187454014779416
18,174,6.020551200361342
18,61,10.059896597993067
18,84,4.920857668198093
18,95,9.470258862991713
18,166,3.718972093045167
18,39,15.547929643579694
18,16,4.906523370784377
18,12,1.7072032347637096
18,137,10.23473168369082
18,186,6.204105317744113
18,15,6.039261445631836
18,151,8.805315586181347
18,141,12.678895134747178
18,171,9.889410989622805
18,80,10.654007774844294
18,54,9.748954370896275
18,148,6.9903326938014825
18,143,8.980233327527259
18,37,2.480385886562799
18,179,9.724640909898952
18,25,8.073938563551883
18,41,7.5814910358320615
18,78,1.9726769001220565
18,125,7.658243586530132
18,42,5.602594055936285
18,18,7.280094279678976
18,122,9.559056384251885
18,120,3.5899196151185806
18,131,8.321153820964945
18,196,8.339851290914998
19,70,3.9885866461101283
19,138,5.312007724441045
19,103,1.6231142324370986
19,55,5.699102684351638
19,32,6.130730338577484
19,9,3.200718285682307
19,127,6.237220512675445
19,31,3.641808120320767
19,91,0.9105843323370921
19,94,6.135918584922374
19,133,5.565882424670549
19,8,6.860995393585598
19,80,8.454454427924041
19,27,8.545987090442718
19,84,4.08933521825504
19,111,4.739726510417872
19,137,1.9665586100602674
19,40,8.859296494686486
19,109,4.19642824075794
19,49,2.482578378771294
19,64,8.348004085386718
19,11,4.944884203623401
19,140,4.518124389432441
19,19,5.735211576284781
19,125,3.9660977218942706
19,131,1.801894299916103
19,74,6.3750456464335095
19,36,4.877422363840374
19,122,4.218544404952748
19,75,5.094284326280032
19,97,2.7521670774245415
19,56,3.2546595625267103
19,68,5.131644891041669
19,118,3.610723268739284
19,102,0.9105843323370921
19,54,3.3426954883205227
19,45,4.563168513551842
19,7,2.351800312866636
19,24,3.897900547281384
19,130,1.918404401034027
19,6,8.155460594922642
19,15,1.7944701920655144
19,82,7.514531994410085
19,69,4.915078757480742
19,5,4.501730283443218
19,53,3.3085600279377627
19,3,2.077191044138411
19,99,1.1509340355225133
19,71,6.719188318411788
19,77,2.631153359190165
19,73,4.436439496019246
19,52,2.742451685921371
19,119,5.7369762213720366
19,112,3.3832337725755877
19,113,0.6519331402740292
19,106,9.322382604787073
19,78,5.298800131861959
19,12,4.447154637881529
19,63,1.918404401034027
19,132,7.509867866833075
19,60,3.9323801461346948
19,50,3.2704990337390094
19,4,2.5500025750112436
19,25,4.797157920209182
19,35,5.545916571658503
19,89,6.58490321787987
19,81,3.63298145767985
19,105,4.901723062700005
19,92,4.135352096877293
19,66,2.339407673774291
19,61,3.255080529582418
19,41,7.172433139919312
19,20,4.228778657835451
19,88,9.748527003797285
19,101,8.853240090763297
19,30,5.565236981241326
19,87,8.523241555344818
19,120,6.47791146479239
19,14,5.095758045470261
19,104,4.1834864816056445
19,100,4.014930657323057
19,93,8.859039126627206
19,23,7.548054423735797
19,139,4.255043508482431
19,22,5.032338477050581
19,123,3.4436185134806827
19,114,3.9405268219016176
19,117,6.097506304354242
19,13,2.7561679914176094
19,65,3.599000915366839
19,48,3.0458057063208526
19,28,8.342552225498912
19,59,4.117907704453953
19,115,4.509944438248324
19,135,5.093290159322259
19,43,3.6954467678264873
19,39,2.7139011104347444
19,72,5.127877519585654
19,107,3.9377477592190324
19,21,2.8061933877108745
19,85,6.423987396294137
19,44,4.413238159748481
19,79,3.382822626579825
19,42,3.2704990337390094
19,76,3.477331210076299
19,47,5.149791354852042
19,124,3.490209768066851
19,128,3.6151055947632083
19,58,2.339407673774291
19,110,4.508326805157548
19,98,7.230628500189539
19,126,6.305969652493923
19,83,5.710003542928044
19,0,1.8039348609167232
19,33,3.0599506855660517
