Netid,Fid,DiffLUDB
12,154,8.202768934250603
12,10,4.542930712957114
12,119,1.8131152432937563
12,175,6.767231832800411
12,145,1.3653422162700135
12,95,5.198348455163222
12,8,3.4630433516977286
12,182,7.585102850635842
12,77,7.226121752206689
12,91,4.802513519522588
12,94,5.333285739029354
12,140,1.1420245205826636
12,112,6.09524506613714
12,113,2.652275353603743
12,194,0.866814520552752
12,57,3.1561561272049126
12,61,4.6907727360456875
12,31,3.7061224910325454
12,53,2.8327115367537616
12,36,5.142617380088113
12,161,7.238064369108805
12,110,1.5958642202906468
12,48,4.60750845404419
12,165,9.425087532802191
12,177,2.9343944571462237
12,164,7.884550069692373
12,76,3.5123483142561236
12,84,5.270261087874982
12,42,7.737523276506467
12,190,4.204732766219313
12,115,3.0461599009248896
12,185,6.576272656104095
12,174,6.533209368869458
12,56,4.727128966049401
12,20,7.894190046506457
12,1,3.325674667386021
12,129,3.014074911199749
12,13,5.880715068922862
12,181,2.6512934103563586
12,38,4.8256565564642315
12,80,5.941971109950889
12,26,3.4861629496291378
12,16,9.859992832742861
12,141,7.063327746269916
12,3,5.9339548339503425
12,180,2.6857028112098784
12,184,7.468966709379962
12,100,3.640475727095577
12,155,1.6504305927229268
12,65,2.852791417083703
12,19,4.60750845404419
12,73,1.7509955457638857
12,162,1.35890002216424
12,39,3.790069040370296
12,159,3.516641541096356
12,12,9.508470550374655
12,150,5.666841032971016
12,111,8.037159206451136
12,15,5.288745046750493
12,41,4.4776000095770145
12,131,4.991564546466692
12,66,6.043457557287495
12,153,1.3653422162700135
12,118,4.60750845404419
12,103,1.9010809400502737
12,75,5.9339548339503425
12,71,1.0961550378580986
12,183,3.778504521378344
12,11,5.817700264620134
12,43,3.644282108162482
12,186,4.3632491748064
12,59,0.866814520552752
12,189,3.6439958789546516
12,52,7.894190046506457
12,160,4.4776000095770145
12,101,4.902885667026048
12,135,5.486881808518717
12,188,6.09524506613714
12,45,8.686986154105684
12,4,3.403659980554797
12,106,3.778504521378344
12,109,2.8327115367537616
12,78,8.097948549818657
12,156,9.86558070935096
12,102,1.3373984038912232
12,120,0.9548935369574933
12,88,4.84682296439367
12,105,1.4034004612657056
12,18,6.959220511054137
12,2,4.439577915111797
12,58,4.609447926103837
12,92,7.782141801026711
12,34,4.4776000095770145
12,132,6.00019353012142
12,87,7.989986319220894
12,63,4.3632491748064
12,6,4.84682296439367
12,54,4.297727567350718
12,163,6.122500874022245
12,127,4.435268465271917
12,70,3.6917208085194693
12,128,2.5250722742692466
12,35,5.012957682782572
12,171,1.3868734438471324
12,134,6.475860031353535
12,137,3.4861629496291378
12,126,4.063677366483249
12,50,2.241323615023527
12,7,3.0461599009248896
12,122,6.671694562657965
12,121,3.4861629496291378
12,169,10.028711253732038
12,5,5.783870713899633
12,74,5.760070824813695
12,125,0.8977578383794178
12,123,2.8457786575461235
12,139,2.457991783199013
12,47,3.0183066034371278
12,187,8.177820873131997
12,143,7.6111885530137995
12,158,5.085715452997334
12,168,2.852791417083703
12,117,6.408954707870368
12,170,7.214846052997131
12,64,2.4916125053329856
12,104,9.508470550374655
12,23,7.468966709379962
12,97,4.619678183468861
12,193,3.018557027221786
12,96,8.910579107973156
12,24,7.989986319220894
12,89,1.7390818146146887
12,108,7.214846052997131
12,83,8.346473786373183
12,152,8.091954336645617
12,138,4.930732215534072
12,81,7.5580899660776515
12,93,6.691657676664028
12,116,0.5701251869810455
12,40,3.9984074179157165
12,176,6.751225582624228
12,46,7.214846052997131
12,17,7.421054889658826
12,32,0.7849063549409497
12,151,4.727128966049401
12,191,5.9822766995297085
12,85,5.825813812739752
12,62,4.545187615546136
12,107,3.428750841367605
12,147,4.542930712957114
12,90,6.6650237235435705
12,55,4.814841434652646
12,14,2.8327115367537616
12,146,2.6857028112098784
12,51,3.3158239306646347
12,148,2.233460932637822
12,29,5.243907864028593
12,172,0.866814520552752
12,22,2.1172677933701927
12,30,3.014410513798875
13,33,4.783064926807473
13,225,4.475901788711746
13,197,4.043558482206383
13,65,6.955200511751126
13,213,4.0938340950296395
13,250,4.478864145761427
13,95,2.882947111005844
13,163,1.9015623885176192
13,75,5.559131724035382
13,118,5.324424141962559
13,113,5.656282164404441
13,195,2.5820640733351516
13,40,3.8441525533316563
13,199,8.259006305176978
13,156,7.522611194970622
13,49,15.410157487943186
13,34,2.3386121209546338
13,208,2.810265645221882
13,37,4.060650285431806
13,161,5.391725675760419
13,79,5.698212437602923
13,217,2.9545044932319295
13,183,4.853680326988873
13,210,2.8537724022268574
13,155,3.252288919182003
13,172,12.313858539386173
13,143,7.601739958918158
13,86,7.611854177217404
13,192,7.38182416762953
13,66,12.732844392964811
13,167,6.885296511450162
13,158,4.702861090663217
13,32,6.479256011947979
13,212,5.824954012859517
13,101,3.9799826369977422
13,222,1.6504881001420209
13,165,7.759123720069515
13,227,8.545613656224788
13,117,13.995577019315787
13,78,3.471298656723875
13,141,5.144525061327379
13,190,13.394582419198981
13,154,6.989335935816962
13,249,12.089556026568866
13,129,4.909024339974468
13,236,1.7684127690636855
13,13,1.531159506774396
13,184,0.7056355781034374
13,35,4.804205629788578
13,151,3.7917955642323733
13,219,1.8143211205256125
13,110,4.039168997270853
13,201,3.002163485319268
13,60,7.9843581357946825
13,72,9.979616739868849
13,104,5.496996523327543
13,127,5.398220457427674
13,3,3.6390415680169483
13,128,4.901838910603596
13,57,2.3044118814932815
13,70,4.825143835100289
13,1,5.791529342692153
13,100,12.26522727873885
13,237,4.598244170732561
13,168,4.552973074935816
13,178,3.212580939998901
13,231,7.635432766605949
13,138,5.69807358244092
13,54,5.063120187824181
13,176,7.791269503522873
13,126,7.861035015076547
13,43,8.875140126759625
13,111,5.606105037985511
13,180,5.617046187935174
13,247,1.8429904725315982
13,181,2.789496280434009
13,125,4.1314658442800996
13,26,7.334216807006678
13,87,0.9392280980192559
13,6,6.596725445858152
13,233,6.118841054056626
13,123,4.960421008672827
13,22,4.428500825234728
13,135,7.505633036488875
13,120,2.783017852152217
13,67,5.098094788255257
13,15,6.175024468024253
13,84,3.1862815371019106
13,170,2.948094795030473
13,17,4.671886421707528
13,48,9.25268528984526
13,47,6.229852360398438
13,228,5.617046187935174
13,139,6.722100982008534
13,244,12.140956364372013
13,226,3.5862681803476213
13,45,11.515352205534862
13,131,5.1304533664159875
13,147,3.3829852073694595
13,242,0.9722075875690198
13,39,8.011928865126459
13,130,5.4136944427514235
13,69,10.495198292322023
13,18,5.378377547139181
13,103,7.071292973961829
13,102,8.472881526100881
13,153,3.789617255543155
13,142,0.6669686817519456
13,230,7.857083797177356
13,171,4.737608957301577
13,16,10.150380803832409
13,221,3.3529490959265567
13,93,0.8973978827005831
13,235,3.1765601784348463
13,10,1.9070644890334922
13,162,5.759240378351829
13,191,1.9777065949741188
13,121,6.17096427706348
13,73,4.767109910065376
13,248,4.590947819417332
13,85,3.853779105787748
13,205,5.791529342692153
13,55,4.161329966267476
13,240,4.273227031582745
13,238,13.9267433455361
13,209,7.763023929630779
13,157,4.08860534952718
13,160,2.0131707048147804
13,42,3.4498089558537135
13,21,3.275983140065687
13,46,5.170873578232694
13,68,4.324706912708396
13,99,5.653270084147101
13,223,3.9799826369977422
13,234,4.80330114687819
13,97,5.645640304871241
13,96,11.311718330563355
13,175,6.924587841175658
13,28,5.496996523327543
13,136,2.0486948246627184
13,8,3.853347519193173
13,122,1.3113739271443117
13,239,5.641021495225184
13,182,3.1790233656689284
13,193,4.450420033414445
13,50,4.178063797538125
13,188,0.7773113138063226
13,38,2.588244170791782
13,80,6.966120761782022
13,132,4.273227031582745
13,216,7.4740752315015015
13,90,4.08860534952718
13,220,3.237666693912596
13,27,2.435034571592851
13,189,5.144525061327379
13,77,6.17115753900114
13,19,1.4629576147612873
13,71,4.196317002413764
13,152,12.201350324480883
13,98,5.982672738981178
13,159,13.64862866102863
13,224,5.6369655151813856
13,124,10.273363212038998
13,12,3.5291101610486213
13,4,7.861035015076547
13,149,6.531167481415566
13,94,6.16055988038722
13,134,5.9251439988347325
13,137,9.979616739868849
13,41,6.016593138917123
13,246,0.540165907252731
13,76,3.2765961235263386
13,169,12.153830925426222
13,9,4.236642112638561
13,187,6.121893955478576
13,198,0.5589360070990959
13,252,3.401801359299937
13,64,9.265173422706145
13,92,16.709448883378624
13,105,0.5589360070990959
13,63,6.04008925239556
13,51,2.948094795030473
13,82,3.781732962567312
13,11,4.671058430358218
13,91,7.406312844522597
13,241,6.924587841175658
13,232,4.701946822136062
13,148,5.762260243895627
13,215,3.191708451689691
13,25,6.317655529288378
13,88,10.273363212038998
13,218,5.559131724035382
13,31,3.251749374973629
13,145,5.948645383052325
13,185,3.5874640522260504
13,62,6.300456405048992
13,52,11.390962123331715
13,44,5.467171709743456
13,112,4.45061649714247
13,61,2.8395622095576227
13,146,13.665370546858606
13,173,10.273363212038998
13,166,5.309488945251939
13,56,11.959090600305961
13,200,13.224834346082151
13,36,3.5572673655213114
13,106,5.3556862213473355
13,108,4.682423400770447
13,115,7.38182416762953
13,196,4.095491183057074
13,23,1.5326247651412492
13,177,5.87385062604218
13,186,4.153947387250447
13,29,5.391725675760419
13,114,5.605945023288982
13,229,3.3575717097984885
13,133,2.444681346167207
13,0,8.011928865126459
13,83,2.0131707048147804
13,150,5.700812473929627
13,202,14.126305150584955
13,58,9.129873145529354
13,140,11.924799344947596
13,53,5.0800298540957884
13,144,8.001224364004255
13,243,3.002163485319268
13,2,2.909477769017696
13,119,4.6619292764614455
13,206,4.343978733411313
13,179,1.863650179599051
13,194,4.5028493383841806
13,116,8.857450918163991
13,14,6.535520942789143
13,59,9.483325053218437
13,30,11.92093123175394
13,164,6.59071024546405
13,207,4.825143835100289
13,211,5.352062871250612
13,107,2.8395622095576227
13,203,2.7893805977320225
13,81,3.281239264629979
13,245,5.822475293875647
13,74,4.7060085973650745
13,5,5.957687115596992
13,251,1.262997175269789
13,109,4.534260381309544
13,24,3.781732962567312
13,174,9.650256883600974
13,204,5.26304520617704
13,214,6.59071024546405
13,89,3.081984396845231
13,20,6.924587841175658
13,7,3.304203185665318
14,14,1.5935041828733199
14,0,1.5935041828733199
14,3,3.20545250380197
14,19,2.6741279197205268
14,15,1.760925999474566
14,7,1.984491182356218
14,9,3.2518071891720015
14,10,2.5794917754319755
14,22,0.9634786204790772
14,25,1.5110041619561414
14,6,1.5110041619561414
14,5,3.360874385100556
14,23,1.5110041619561414
14,12,1.5441580206680772
14,26,3.0638480973613924
14,1,0.8100423754663104
14,2,1.9221845521309278
14,17,1.5110041619561414
14,21,0.8180796013325102
14,24,2.1431852293378677
14,13,3.2518071891720015
14,8,1.8050504024460827
14,16,2.6741279197205268
14,4,2.5388272059709314
14,11,2.6028990521793762
14,20,2.7266332068030774
14,18,2.258485347478052
15,45,2.9084205055023644
15,59,5.286141490000671
15,68,5.7359561087547615
15,13,4.350063489721676
15,27,2.9750072879153437
15,6,4.681247312354839
15,26,3.910015654780665
15,50,5.230261351017666
15,32,2.9401995292275154
15,69,7.131648305205284
15,25,8.592446106233057
15,18,6.667603911816435
15,37,4.811584771149225
15,29,2.5561323597016203
15,19,1.9991191230611687
15,63,4.009982005609072
15,39,4.759832643416375
15,44,5.139413456237904
15,73,5.286761543733809
15,8,0.8941486636395777
15,56,5.806816968071203
15,10,6.303106683556932
15,53,0.8350356495097284
15,21,3.6349193964665503
15,34,4.653524729613045
15,58,4.408849676340267
15,66,1.7079279987810574
15,71,1.3109516789021403
15,49,3.1587057426613345
15,55,2.1296667417330117
15,72,3.9164028070485486
15,16,2.395945262389705
15,54,8.379698406417013
15,15,3.8044758460236197
15,61,2.7900987415828107
15,60,8.483700371738363
15,31,3.6349193964665503
15,3,2.2325898094243306
15,11,3.6349193964665503
15,51,4.044051874440415
15,33,3.7828954242409822
15,67,4.581730216867186
15,0,4.476226727499322
15,5,4.56064236552602
15,24,3.910015654780665
15,14,5.659312719765656
15,43,5.200334595452543
15,70,4.40519696300343
15,4,3.6460690635723347
15,2,1.8515160794354928
15,41,4.2300773427115175
15,42,4.1028507241171885
15,23,3.0850993680297476
15,7,3.85385569946024
15,64,4.920035471974342
15,22,6.27540612048195
15,46,3.63187240411735
15,35,5.6284261116250445
15,17,0.5278828548784078
15,40,4.038285920995771
15,38,5.007390194741151
15,36,3.856861923291036
15,52,1.9991191230611687
15,48,5.066204102158617
15,57,1.7079279987810574
15,20,7.336287864379817
15,30,4.7069658731992625
15,47,5.292664146275653
15,12,3.1074302390952804
15,28,4.670188204135502
15,62,4.044051874440415
15,65,5.9129812445547865
15,9,5.8613432439065285
15,1,8.027809422906328
16,13,2.3676693864325364
16,14,2.928322193007142
16,16,2.87071508329052
16,23,1.2651991619978098
16,7,2.643398463112808
16,22,0.7010765963878149
16,5,1.2200271530439026
16,18,1.8410098827017183
16,24,1.465590689338885
16,6,1.6920615645967363
16,20,2.9620340157328675
16,19,3.0588096168802057
16,3,1.8685318407125775
16,9,2.70710930378602
16,11,1.7077828399275463
16,21,1.6920615645967363
16,10,0.603653337249216
16,25,1.3062304450525937
16,26,2.87071508329052
16,1,1.8788064956088426
16,12,2.099318697958566
16,4,0.6828188199381461
16,15,2.281288135327136
16,17,0.5596301797647094
16,2,2.3676693864325364
16,8,2.5819468634160168
16,0,2.099318697958566
17,2,13.446382148630054
17,101,6.0378475648104475
17,117,4.19135201622227
17,116,0.7400778658914408
17,80,4.617255800238631
17,138,4.290794438221833
17,225,4.097281435147771
17,126,5.987539953193609
17,188,10.015462827463436
17,61,1.9018929111153573
17,233,3.210268505438447
17,148,0.7815101308485912
17,51,3.974735057378483
17,109,6.071602599843831
17,30,10.544611690545901
17,268,7.29544411641948
17,197,4.035054232843008
17,54,4.42764549038727
17,220,5.059047529514112
17,34,7.854494568544571
17,112,5.360841577764155
17,100,3.1588081430441735
17,279,2.292724530693023
17,187,6.0378475648104475
17,155,13.563683396699862
17,135,4.136203703090358
17,25,4.6145288362741494
17,165,5.200273625162367
17,40,1.6920852442020575
17,248,8.034940686211131
17,184,5.700682427368772
17,31,4.5373317650877105
17,56,13.750030115579635
17,64,4.1398171148384355
17,141,2.975848874532059
17,181,2.412410525780625
17,84,1.2585060844222902
17,247,10.46649281308153
17,257,4.859250265055738
17,65,10.389286453045553
17,1,8.547589050642536
17,129,7.9300132650892206
17,28,5.95177064398292
17,202,5.987539953193609
17,33,5.635740282006754
17,55,5.561389152346635
17,217,13.799308451492626
17,123,6.151291905035928
17,57,7.540605643134975
17,82,2.2470710548497315
17,186,6.890293413858248
17,46,2.499433142999655
17,278,7.166599440716565
17,179,5.731395404070408
17,194,8.034940686211131
17,124,5.914515864172925
17,244,3.1588081430441735
17,90,6.44053013069402
17,193,4.725673620518711
17,216,5.28395472900664
17,183,0.5351120681841927
17,232,4.758655195437748
17,271,6.990126241262605
17,13,3.5453491588444157
17,143,6.056786605933548
17,204,3.359393305560263
17,88,4.7292769223695625
17,70,5.295060641684243
17,26,1.9728063159732323
17,218,8.38246565796024
17,4,7.057769988849802
17,262,5.290272128438485
17,149,5.430014515714058
17,41,0.7557723982590454
17,275,0.8640873747273672
17,251,6.745174934122363
17,260,6.975870664628413
17,59,6.814935099162106
17,192,11.71458827593181
17,200,2.731892149727136
17,62,1.451343951075031
17,230,6.520984641462846
17,280,13.591619428454136
17,163,6.566140473515783
17,87,8.761097803437323
17,60,0.8272178231883107
17,254,6.462017625532985
17,212,5.143650438111637
17,132,8.950873184841798
17,94,4.003923883775062
17,284,2.6996172835533296
17,223,12.84242443696963
17,134,4.6028933883789644
17,83,6.850496074488133
17,120,5.731395404070408
17,9,6.604804199306864
17,97,2.292724530693023
17,104,0.8272178231883107
17,228,4.53962421185275
17,77,8.387116585644458
17,110,6.557105968284149
17,265,5.248726529423236
17,285,5.494957994664857
17,195,3.4557069696347047
17,98,11.025566612164248
17,145,10.522910534001216
17,49,11.456364577236142
17,246,1.451343951075031
17,245,2.602728652172682
17,152,3.0996284522326834
17,203,6.822641245095633
17,273,3.513918323855138
17,191,6.822641245095633
17,177,3.587991313056839
17,17,6.705409051723532
17,53,9.001578645615758
17,263,3.4006046508812884
17,150,6.117421328260417
17,198,0.9494079153842923
17,176,6.3756629269011995
17,169,8.107911871890925
17,128,3.4549849300113653
17,162,11.212376838686504
17,168,7.016899064786106
17,106,6.431080260823877
17,27,7.005714681923113
17,242,1.0089149853465642
17,201,7.6381224899288025
17,159,5.984502235621163
17,125,6.089301038892424
17,50,7.370054538647929
17,140,0.7232880944776559
17,119,3.8429564406019203
17,185,7.708662088491345
17,157,9.656133120493093
17,153,3.8429564406019203
17,267,8.278242998415166
17,206,5.99631363450812
17,85,3.472989661631148
17,63,6.923141394506479
17,10,4.3593503037667425
17,0,3.1339709001144063
17,91,5.958442731351428
17,96,6.144484155435879
17,68,3.1789350074971074
17,237,6.13422358186843
17,221,6.712049786556967
17,156,7.22528929088585
17,211,11.456364577236142
17,38,3.9027305380500263
17,229,4.912127814655343
17,89,4.7792891918783384
17,52,3.647130714277235
17,282,7.005714681923113
17,239,0.7835166404937184
17,151,5.779518981957091
17,174,6.566140473515783
17,105,2.0298989358952317
17,37,2.671934912375333
17,121,5.324624532455362
17,122,9.566480428257126
17,224,0.5353450354253698
17,32,8.950873184841798
17,103,4.314157042104835
17,113,2.609753528583375
17,29,10.000008717460164
17,209,5.059047529514112
17,241,3.655937393354321
17,164,2.938979001129675
17,69,5.622748899958342
17,215,8.571694469466186
17,160,5.494957994664857
17,161,7.6381224899288025
17,259,1.50205825325779
17,250,3.8022421351400957
17,208,5.434252583543457
17,42,3.4557069696347047
17,234,7.2191901702264065
17,205,2.039132582916441
17,274,10.808643478047786
17,23,4.137767819235332
17,102,5.067805122498513
17,99,4.617255800238631
17,19,4.469136025232646
17,281,11.144589836757344
17,235,3.8421656352702143
17,16,0.6236586893049376
17,131,5.925814990203388
17,11,1.38788446247732
17,144,5.258007769678054
17,18,4.579469285686645
17,158,9.066546711908162
17,199,2.7419171011215666
17,266,5.080580426852559
17,86,2.602728652172682
17,182,5.971193932813699
17,136,5.6702698286180535
17,219,7.2191901702264065
17,71,4.725673620518711
17,36,1.6920852442020575
17,81,10.035501361779259
17,222,4.332511083389325
17,95,8.810886542055007
17,39,7.94208706124733
17,240,6.6307181572287135
17,107,4.02013660131386
17,142,8.878946740442098
17,21,3.359393305560263
17,12,4.469136025232646
17,92,5.231514451375972
17,252,9.342547212892912
17,114,9.298529358438811
17,255,4.680329644095033
17,22,5.571660423752057
17,172,4.3593503037667425
17,44,9.506032636995059
17,277,5.660592972764392
17,35,6.737441768240669
17,196,3.995030301283821
17,147,6.144484155435879
17,118,11.24622350131765
17,236,5.107476757702608
17,67,5.635491603461927
17,256,4.945406324710256
17,261,8.301593018849106
17,78,7.6381224899288025
17,14,10.328572159159602
17,207,5.688800565061202
17,20,9.549249534262891
17,43,5.934026282021416
17,15,7.94208706124733
17,264,4.314157042104835
17,270,6.000473765430291
17,93,6.939222538454188
17,45,7.9618945388326265
17,72,2.7401597972753047
17,226,4.5373317650877105
17,154,3.6342687774834026
17,249,8.293574487975402
17,133,2.773106036693499
17,210,4.7792891918783384
17,74,3.553547302190933
17,73,6.678639937239301
17,58,9.661885951588657
17,79,5.09668923294109
17,269,6.835687882011831
17,48,2.7401597972753047
17,66,9.566480428257126
17,178,4.7479868534268475
17,171,5.200273625162367
17,6,10.328572159159602
17,24,10.873907319767676
17,127,3.4164814047377345
17,5,5.7744128991329315
17,175,11.659318675316808
17,243,0.6236586893049376
17,180,4.469136025232646
17,283,0.9766501805349858
17,173,3.0811002305499087
17,272,3.210268505438447
17,3,7.22528929088585
17,231,6.924093395459481
17,146,6.144484155435879
17,253,4.713694927002764
17,47,4.261954728165099
17,115,0.6236586893049376
17,111,13.389637520618056
17,214,3.814392061903107
17,139,5.5035380028233405
17,227,7.470275508096975
17,166,6.3130001908281015
17,189,5.688800565061202
17,276,9.888356467449539
17,76,4.305069167793268
17,75,6.238055483117422
17,137,11.71458827593181
17,167,8.534440684349965
17,8,6.324010572409527
17,108,5.209047985999744
17,170,0.5353450354253698
17,213,4.348935469567113
17,7,4.827223925145818
17,190,10.600245375269647
17,130,7.370054538647929
17,238,2.4238631134653836
17,258,8.797285162958365
18,197,4.269612269105905
18,110,2.5994620033456335
18,198,3.6159193793277575
18,175,5.710705311788955
18,97,0.8540667315292956
18,111,3.9098907280925275
18,161,6.168071325390545
18,83,5.426660411095597
18,186,5.590425969827085
18,192,6.403699511791
18,79,7.8785881047703805
18,29,6.835033933409195
18,42,5.160690351470053
18,157,11.434954027275568
18,102,3.5231399053675587
18,180,7.5409241527047834
18,163,5.801471824784353
18,189,10.983436375179249
18,39,14.585234035593086
18,137,9.652803337628958
18,141,11.772556857044965
18,0,6.194654804673919
18,58,3.4624754350727653
18,132,7.787977761553091
18,77,11.769630021432699
18,73,4.946536103342826
18,14,3.0152299702875798
18,174,5.593912237229411
18,91,4.946536103342826
18,162,3.7822013943166946
18,193,6.623685754770715
18,142,12.193174957661027
18,43,6.9021064384933775
18,31,10.460905628150725
18,36,15.858378722760007
18,188,0.9294144278162819
18,34,8.52100631987755
18,11,3.8737226319914937
18,20,7.176745998800226
18,59,5.378677473861935
18,145,6.527524344456614
18,126,6.612389504396131
18,98,8.315907976451376
18,64,2.4045419605553002
18,47,10.547852056778934
18,5,3.7349361369457257
18,8,7.735638805282183
18,158,4.961305504519217
18,123,6.252048218607192
18,50,9.355701054825253
18,164,5.912363827116643
18,17,3.7459168014497104
18,27,4.902880383625253
18,103,8.395684779161826
18,185,3.714712860079179
18,92,7.735638805282183
18,144,6.964907087715252
18,154,5.707164018062157
18,152,4.637520999303448
18,114,1.6171507063282005
18,177,5.170421101601605
18,187,9.864872978232109
18,53,7.333434527669338
18,160,9.699850911977219
18,143,8.199120394428329
18,149,7.607703901100841
18,67,4.967795472315835
18,104,7.054140557279857
18,124,4.442922037844598
18,46,7.080608387559596
18,85,7.305133404992286
18,156,2.1627688130860636
18,10,9.243733675848326
18,129,8.84907282274817
18,148,6.294395870954821
18,130,1.4128677419643139
18,159,6.228268732641102
18,7,5.453841754361288
18,183,3.5045063570443618
18,3,6.954914475114982
18,12,1.688481508209853
18,2,7.054250272290143
18,96,7.782716721227907
18,18,7.50225514108617
18,82,4.29812665997231
18,125,7.06061549257497
18,131,7.79691369012235
18,54,9.659914262464891
18,140,4.967795472315835
18,23,9.959234434093377
18,48,11.769630021432699
18,6,9.387764316756963
18,139,7.119768119503362
18,13,3.5758822793666973
18,66,6.224804419868244
18,78,1.8955941559240899
18,113,6.836033903314505
18,44,0.7214024876349886
18,72,4.304823846071618
18,74,10.460905628150725
18,172,3.316561808880734
18,147,15.858378722760007
18,135,7.9555716088480075
18,38,6.435176403373682
18,115,7.9555716088480075
18,173,4.713407416562466
18,169,7.413176025950023
18,57,6.435176403373682
18,26,8.113315333650318
18,63,4.030217511474076
18,81,5.725704226075312
18,178,12.161570287116072
18,146,7.474663147467702
18,62,0.7214024876349886
18,167,1.737045272552811
18,119,6.428571949077784
18,166,3.5758822793666973
18,101,4.358040372409431
18,107,1.737045272552811
18,122,9.146344388807467
18,109,10.018832481979903
18,99,9.146344388807467
18,133,9.402161133242684
18,155,11.434954027275568
18,15,5.809497648094269
18,55,4.794377279031044
18,68,7.549801072461931
18,32,3.7822013943166946
18,86,5.356779360346277
18,60,10.458361833355772
18,190,4.2071546958497255
18,75,6.489744476471107
18,179,9.408157733103113
18,195,5.280230247419975
18,70,0.7214024876349886
18,89,8.986103809533533
18,118,6.464196652291397
18,84,4.902880383625253
18,4,5.725704226075312
18,61,9.497398891821584
18,100,5.686960837883233
18,90,3.0485681152123134
18,16,4.444234840734902
18,21,6.252048218607192
18,30,7.054250272290143
18,71,11.893282378937387
18,25,7.096012585934393
18,194,0.7059201545082895
18,69,3.168828435510537
18,171,9.396451722746592
18,138,7.002679689134102
18,153,6.37201855912369
18,33,7.534739342459738
18,80,10.256754542998891
18,76,1.3335763077656781
18,168,3.2974988352810843
18,112,6.153096902772374
18,120,3.2340188311486777
18,28,9.854288501591373
18,191,12.72383339706879
18,117,1.3335763077656781
18,196,8.195861384530483
18,184,4.2612889483581
18,88,5.378677473861935
18,56,6.198239825385077
18,108,8.84907282274817
18,105,6.692456995045052
18,37,2.4728525197083
18,45,6.971275521190901
18,35,10.211753984464565
18,41,7.030965288984156
18,1,13.01147509282517
18,22,9.149753735858873
18,165,8.503858043200031
18,176,3.8360425625182644
18,121,5.413829772222835
18,94,7.973362033774299
18,182,5.843794882137448
18,65,9.133877528715994
18,150,6.464196652291397
18,9,6.973362864284916
18,151,8.52100631987755
18,170,8.614162912299228
18,106,7.16103693048951
18,40,4.132859047505041
18,24,4.347066447250094
18,181,9.396451722746592
18,52,1.0344458111164743
18,93,9.989242305332038
18,51,10.203346084905998
18,49,13.01147509282517
18,136,10.685901207942315
18,128,11.07959943205102
18,116,6.59210781939999
18,19,10.619679319972262
18,95,8.906543713398163
18,87,0.6119491007144144
18,134,8.017572014176023
18,127,6.168071325390545
19,56,3.217239481723167
19,84,3.9647416721235835
19,53,3.2648604223304707
19,139,4.060770309410679
19,118,3.577429501942786
19,21,2.510989507814529
19,85,5.759441929759869
19,103,1.6231086161338948
19,20,4.178039277021091
19,38,5.525261979041181
19,78,4.99685295387787
19,15,1.6231086161338948
19,93,8.289862959840057
19,75,4.738487660541367
19,19,5.657656954387419
19,28,7.8318928604436255
19,10,4.745677281634604
19,102,0.9105843323370921
19,129,4.617772656921765
19,97,2.74864018579964
19,76,3.3322405147103993
19,49,2.4573853847405194
19,77,2.3646558131951907
19,55,5.274392389205534
19,57,8.489583741071383
19,47,4.967523408663029
19,48,3.0546875075675874
19,63,1.8430345305955804
19,24,3.5030049179560736
19,54,3.021904365505311
19,83,5.657656954387419
19,113,0.6467640156405137
19,135,4.967523408663029
19,44,4.1417441618808
19,67,7.631027664099593
19,30,5.2759048376588105
19,105,4.297242529137183
19,43,3.4853170215349953
19,138,4.9625231460863395
19,36,4.294720236704072
19,52,2.518184615911521
19,7,2.351800312866636
19,127,6.14774886123546
19,131,1.7938540972390646
19,111,4.274370983893613
19,33,3.0561677956406914
19,104,4.165747030179862
19,107,3.741257718518393
19,86,2.7075927888539177
19,80,8.19300538382751
19,2,7.605372256378749
19,91,0.9105843323370921
19,60,3.8995409637870972
19,25,4.385462754710755
19,87,8.221350703487513
19,125,4.253139314368584
19,40,8.289862959840057
19,96,4.150917900408033
19,90,9.494337046172763
19,74,6.227750073073345
19,88,9.494337046172763
19,101,8.283832590228148
19,79,3.4161382745438233
19,81,3.453039924285404
19,6,8.050202426679036
19,34,2.3652905173629444
19,140,4.356601605638834
19,115,3.9647416721235835
19,112,2.691709968193274
19,130,1.8430345305955804
19,37,3.0488459816023603
19,92,4.130631030990286
19,27,7.769883754426101
19,89,6.028716364081556
19,17,4.1179345891569445
19,23,7.206901248095217
19,32,5.618557648387325
19,64,7.96841776266518
19,5,4.356601605638834
19,123,3.275419576626621
19,132,7.0490201902308245
19,29,5.053546636696778
19,0,1.6183124614586135
19,62,2.74864018579964
19,41,6.614666155118428
19,51,2.75090665100254
19,50,3.105841968421673
19,94,5.335662234676206
19,124,3.453039924285404
19,42,3.105841968421673
19,109,3.5127731567625538
19,14,4.826673141277383
19,13,2.734917358932691
19,16,1.2093898046490026
19,46,0.9804914845999476
19,110,4.128130273255934
19,120,5.764993722850507
19,72,4.617772656921765
19,70,3.98892830346598
19,59,4.002340313417932
19,95,3.6829446114312656
19,31,3.522349723428971
19,26,2.9692460818371873
19,18,5.195626053415905
19,1,10.371783082133591
19,35,5.483706304700263
19,99,1.1475534882682568
19,61,3.2395015147937745
19,69,4.836943738017757
19,126,6.14774886123546
19,73,4.318314651263153
